3.9139686027765492,-0.49999528378248215,1.0000013,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.915357517181519,-0.49993911664932966,1.0000259,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9167464315867164,-0.49991018418222666,1.0002744,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.918135345991004,-0.4998230515047908,1.0003711,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9195242601626887,-0.49971966445446014,0.9997848,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9209131745676586,-0.49964174069464207,0.99957055,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.922302088972856,-0.499568248167634,0.9996489,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9236910033771437,-0.49950129725039005,1.000077,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9250799177821136,-0.49946233443915844,0.9999789,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.926468831954253,-0.499412739649415,1.0003786,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.927857746358768,-0.49929989501833916,0.99975884,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.929246660763738,-0.49921239633113146,0.9998229,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9306355751689352,-0.4990673940628767,1.0002233,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9320244893403924,-0.4990182211622596,0.99965227,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.93341340374468,-0.49900606740266085,1.0010575,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9348023181491953,-0.49899595603346825,1.0003916,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9361912323206525,-0.49888367019593716,1.00053,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9375801467256224,-0.4987866086885333,0.99995303,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9389690611308197,-0.4987145662307739,1.0003722,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9403579755351075,-0.4986375877633691,1.0003666,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.941746889707474,-0.49857786018401384,0.9996919,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.943135804112444,-0.49854559917002916,0.9998343,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9445247182841285,-0.49847098253667355,1.0006258,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9459136326890984,-0.4983644485473633,0.99979526,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9473025470940684,-0.4982833629474044,0.99946433,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9486914612655255,-0.49821183271706104,0.99971056,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.950080375670723,-0.4981413297355175,1.0004762,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.95146929007592,-0.4980989955365658,1.0001603,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.952858204247377,-0.49808342289179564,0.99981624,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.954247118652347,-0.4980618692934513,0.99998,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9556360328240316,-0.4979458637535572,1.000422,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9570249472276373,-0.49785516783595085,0.999755,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9584138613990945,-0.49770876858383417,1.000291,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9598027758040644,-0.4976561265066266,1.0001426,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9611916902092617,-0.4976305337622762,1.0002652,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.962580604380719,-0.49753081426024437,0.99998647,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.963969518785916,-0.49743059277534485,1.0001966,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9653584329580553,-0.49735573679208755,1.0006826,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9667473473625705,-0.49728035647422075,1.0001618,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9681362615347098,-0.4972170302644372,1.0001953,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9695251759396797,-0.4971814304590225,1.0000389,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.970914090111137,-0.4971193093806505,0.99985397,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.972303004516334,-0.49700962845236063,0.9998238,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9736919186884734,-0.4969253456220031,1.0000219,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.975080832860158,-0.4967818008735776,1.0005226,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.976469747265128,-0.4967360692098737,0.99979246,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.977858661436585,-0.4967171512544155,0.9995437,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9792475758401906,-0.4967114068567753,1.0001701,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9806364900125573,-0.4965922236442566,1.0002229,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9820254044177545,-0.4964983435347676,0.9996411,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9834143185892117,-0.4963506041094661,1.0001023,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.984803232761351,-0.49629445001482964,1.000167,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.986192147166321,-0.4962655296549201,1.0000015,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9875810613380054,-0.4961783504113555,1.0000759,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9889699755101446,-0.4960749763995409,1.0002781,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.990358889915342,-0.4959970638155937,1.0001543,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.991747804086799,-0.49592356383800507,0.9996287,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9931367182591657,-0.49585662595927715,0.99985474,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9945256326641356,-0.4958176761865616,0.99988365,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9959145468355928,-0.495768035762012,0.9996825,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.997303461007732,-0.49565520230680704,1.0004337,1.0000147819519043,0.9999969005584717,1.0000274181365967
3.9986923754129293,-0.4955677157267928,1.0000589,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.000081289583704,-0.4954227190464735,1.0000833,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.001470203754479,-0.4953735591843724,1.0000557,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.002859117926846,-0.4953613579273224,1.000993,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.004248032332043,-0.4953513043001294,0.99994653,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.0056369465035,-0.49523897375911474,1.0002497,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.00702586067564,-0.4951419234275818,0.9997428,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.008414774847779,-0.4950698912143707,0.9995967,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.009803689252294,-0.49499290715903044,1.0004064,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.011192603424433,-0.4949331935495138,0.999409,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.0125815175968,-0.4949009446427226,0.99993473,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.013970431768257,-0.4948262805119157,1.0003995,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.015359345940624,-0.49471975956112146,1.0005388,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.016748260345594,-0.49463868513703346,0.999991,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.018137174517051,-0.4945671474561095,0.99980986,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.01952608868919,-0.494496657513082,1.0004984,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.020915002861557,-0.4944543354213238,1.0009515,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.022303917032332,-0.4944387748837471,0.99994206,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.023692831204016,-0.4944171644747257,0.99965423,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.025081745376156,-0.49430116917937994,1.0001589,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.026470659780443,-0.49421048630028963,0.99980456,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.027859573952583,-0.4940640917047858,1.0000607,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.029248488124949,-0.4940114626660943,0.9998442,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.030637402296406,-0.49398588109761477,0.9998221,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.032026316468773,-0.4938861168920994,1.0000359,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.033415230640912,-0.4937859056517482,0.9992324,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.034804144812597,-0.4937110608443618,1.0004652,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.036193058984736,-0.4936356730759144,1.0000672,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.037581973156875,-0.49357236083596945,0.9997278,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.0389708873283325,-0.4935367740690708,0.99930555,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.040359801500017,-0.4934746064245701,0.999748,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.041748715672156,-0.49336493760347366,0.99964297,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.043137629844523,-0.493280665948987,1.0000743,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.044526544015298,-0.49313712678849697,0.9999133,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.0459154581869825,-0.4930914081633091,1.0001063,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.047304372359122,-0.49307250138372183,0.9996722,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.048693286530579,-0.4930667011067271,0.99965787,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.050082200702718,-0.4929475262761116,0.9996037,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.051471114875085,-0.4928536592051387,0.9997015,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.052860029046542,-0.49270592629909515,1.0001546,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.054248943218909,-0.4926497833803296,1.0000035,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.055637857391048,-0.49262087512761354,0.9999001,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.057026771562732,-0.4925336502492428,0.99952334,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.058415685502041,-0.49243028834462166,1.0005108,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.05980459967418,-0.49235238693654537,1.0000622,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.061193513845637,-0.49227888137102127,0.9998597,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.062582428018004,-0.49221195559948683,0.9999489,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.063971342190371,-0.49217301793396473,0.99977505,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.065360256361828,-0.492123331874609,1.0000926,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.066749170533285,-0.4920105105265975,0.9999386,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.068138084704742,-0.49192303512245417,1.0005019,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.069526998643596,-0.49177804309874773,1.0003091,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.070915912815735,-0.4917288953438401,0.99983984,1.0000147819519043,0.9999969005584717,1.0000274181365967
4.072304826988102,-0.4917166493833065,1.0009071,1.0000147819519043,0.9999969005584717,1.0000274181365967
