0.013889031578401045,-0.49993845634162426,1.0023277,0.9998006820678711,0.9996818900108337,1.000006914138794
0.015277934735877352,-0.4999102735891938,0.9978579,0.9998006820678711,0.9996818900108337,1.000006914138794
0.01666683789335366,-0.49987903609871864,1.0015515,0.9998006820678711,0.9996818900108337,1.000006914138794
0.018055741050829965,-0.49987219646573067,0.99926734,0.9998006820678711,0.9996818900108337,1.000006914138794
0.019444644208306272,-0.4995099091902375,0.9986535,0.9998006820678711,0.9996818900108337,1.000006914138794
0.020833547366692073,-0.49947797879576683,1.0029689,0.9998006820678711,0.9996818900108337,1.000006914138794
0.022222450523941006,-0.4994419366121292,0.998755,0.9998006820678711,0.9996818900108337,1.000006914138794
0.02361135368118994,-0.4994405675679445,1.00179,0.9998006820678711,0.9996818900108337,1.000006914138794
0.02500025683957574,-0.49941410310566425,0.9955387,0.9998006820678711,0.9996818900108337,1.000006914138794
0.026389159997506795,-0.4990825951099396,0.99874943,0.9998006820678711,0.9996818900108337,1.000006914138794
0.027778063155892596,-0.49900996405631304,0.99774843,0.9998006820678711,0.9996818900108337,1.000006914138794
0.029166966313368903,-0.4990081964060664,0.9979386,0.9998006820678711,0.9996818900108337,1.000006914138794
0.03055586947084521,-0.4989748317748308,0.9965347,0.9998006820678711,0.9996818900108337,1.000006914138794
0.03194477262877626,-0.49894548673182726,0.99855894,0.9998006820678711,0.9996818900108337,1.000006914138794
0.03333367578670732,-0.49858057126402855,1.0060313,0.9998006820678711,0.9996818900108337,1.000006914138794
0.034722578944183624,-0.4985766299068928,1.0041428,0.9998006820678711,0.9996818900108337,1.000006914138794
0.03611148210165993,-0.4985391590744257,0.9972069,0.9998006820678711,0.9996818900108337,1.000006914138794
0.03750038526004573,-0.49851333163678646,0.99892145,0.9998006820678711,0.9996818900108337,1.000006914138794
0.038889288417976786,-0.49815244507044554,1.0023364,0.9998006820678711,0.9996818900108337,1.000006914138794
0.04027819180919323,-0.4981064526364207,1.0023785,0.9998006820678711,0.9996818900108337,1.000006914138794
