0.00972256808563543,-0.49986999202519655,0.9993721,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.01111150618407919,-0.4997560726478696,0.9994535,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.013889382845718501,-0.4996922630816698,1.0000764,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.016667259043060767,-0.49966139532625675,0.99996185,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.01805619760625632,-0.49960267450660467,0.9996175,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.01944513570424533,-0.4995947228744626,1.000101,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.02083407380268909,-0.4995700977742672,0.9998145,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.023611950465237896,-0.49947139248251915,1.0004559,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.02500088856322691,-0.4993366003036499,0.99975556,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.026389826660761173,-0.4992921017110348,0.99958,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.027778764760114427,-0.49919615034013987,0.9992891,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.02916770332512897,-0.49916468746960163,0.99935734,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.03055664142311798,-0.49912833236157894,1.0003071,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.03194557952110699,-0.4991168100386858,1.0004313,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.03333451761955075,-0.49908048938959837,1.0004556,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.03472345571799451,-0.49893214274197817,1.000452,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.03611239381598352,-0.4989250972867012,1.0003911,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.03750133237963382,-0.4988253880292177,1.0000697,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.04027920857697609,-0.49881279468536377,0.99985003,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.041668146674510353,-0.4987453818321228,1.0001377,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.043057084772499365,-0.4987084371969104,1.0001322,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.044446022870943125,-0.4986974000930786,1.0001583,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.04583496096984163,-0.49867174308747053,0.9998463,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.047223899067830644,-0.4986618412658572,0.99950534,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.048612837165819656,-0.49852136708796024,0.9996108,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.05000177526380867,-0.4984004506841302,1.0002472,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.051390713362707174,-0.4983224105089903,0.9996798,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.05277965146160568,-0.4983110735192895,0.9993181,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.05416858956004944,-0.4982353989034891,1.0004115,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.0555575276584932,-0.4982288107275963,1.000458,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.05694646575739171,-0.49820322543382645,1.0000719,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.05833540385492597,-0.4981253258883953,0.9999274,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.059724341487253696,-0.4979836605489254,0.99977094,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.061113279585697455,-0.49795609433203936,1.0000329,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.06250221768459596,-0.49781779386103153,0.9994432,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.06389115578258497,-0.49780873861163855,1.0005751,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.06528009388011924,-0.49775708746165037,1.0008535,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.066669031978563,-0.4977526366710663,0.9995394,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.0680579700774615,-0.4977370034903288,1.0011872,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.06944690770978923,-0.4975747615098953,0.9997071,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.07083584580777824,-0.49746792763471603,1.0006869,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.07222478390576725,-0.4974298030138016,0.999604,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.07361372200375627,-0.4973932709544897,1.0001415,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.07500265963699349,-0.4973565675318241,0.9999717,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.0763915977349825,-0.49733280297368765,0.99995875,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.077780535833881,-0.4973104018718004,1.0002118,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.07916947393277951,-0.497293209657073,1.0001857,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.08055841156601673,-0.4971735952422023,0.99927366,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.081947349663551,-0.4970457311719656,0.99959123,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.08333628776154,-0.49698438309133053,1.0004601,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.08472522539432248,-0.49693083949387074,1.0000705,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.08611416349322099,-0.496877140365541,0.9995386,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.08750310159121,-0.49685582239180803,1.0005221,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.08889203922308297,-0.49683724250644445,0.99900913,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.09028097732152673,-0.4967801133170724,0.99997777,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.09166991495476395,-0.4966315934434533,0.9991599,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.09305885305275297,-0.49662116449326277,1.0006194,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.09444779115074198,-0.4965390842407942,0.99935806,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.09583672878352445,-0.4964540498331189,0.99975955,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.09722566688196821,-0.49644035659730434,0.99927837,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.09861460451429593,-0.4963943902403116,0.9995893,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.10000354261228495,-0.4963893871754408,1.0002034,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.10139248024552217,-0.4963867114856839,1.0003793,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.10278141834442067,-0.4962252816185355,1.0009133,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.10417035597765789,-0.49611138738691807,0.99999475,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.10555929407519216,-0.4960476700216532,1.0004203,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.10694823170797463,-0.49601664766669273,1.0010076,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.10833716934121185,-0.49595805536955595,1.0006245,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.10972610743920086,-0.495950048789382,0.99982274,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.11111504507152858,-0.49592545349150896,0.99909306,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.1125039831695176,-0.49582667276263237,0.99993455,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.11389292080275482,-0.49569190479815006,1.0001898,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.11528185843508254,-0.49564734380692244,0.9993591,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.11667079653307155,-0.4955515479668975,1.0007188,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.11805973416630877,-0.4955200031399727,0.9998189,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.1194486717986365,-0.4954837029799819,1.0000483,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.12083760989662551,-0.4954721573740244,1.0008332,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.12222654752895323,-0.49543576035648584,1.0004504,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.12361548516128096,-0.49528737273067236,0.9998904,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.12500442326017946,-0.4952803933992982,0.99918264,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.1263933608925072,-0.49518070835620165,0.9991592,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.1277822985257444,-0.49516820814460516,1.0005244,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.12917123615852688,-0.4951006844639778,0.99973625,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.13056017379130935,-0.4950638236477971,1.0011797,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.13194911189020786,-0.49505266081541777,1.0002648,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.13333804952253558,-0.49502707831561565,1.0002283,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.1347269871548633,-0.495017203502357,0.99964076,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.13611592478719103,-0.4948766538873315,1.0005729,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.13750486242042825,-0.4947557616978884,1.0005121,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.13889380005275598,-0.49467766005545855,1.0002983,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.140282738150745,-0.4946664785966277,1.0000528,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.1416716757839822,-0.49459072202444077,0.9997607,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.14306061341630993,-0.49458418786525726,1.0001984,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.14444955104863766,-0.4945585783571005,0.9991986,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.14583848868096538,-0.49448060244321823,1.0007883,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.1472274263142026,-0.49433896224945784,1.0002506,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.14861636394698508,-0.4943113327026367,0.99972785,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.15000530157885805,-0.49417318776249886,0.9997585,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.15139423921118578,-0.49416404962539673,1.000617,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.15278317684487774,-0.4941124552860856,0.99968594,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.1541721144785697,-0.494107979349792,0.9995961,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.15556105211089744,-0.49409227073192596,0.99995327,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.15694998974322516,-0.493930053897202,0.9995032,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.15833892737600763,-0.49382324423640966,1.0007732,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.1597278650087901,-0.49378521367907524,0.9990601,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.16111680264111783,-0.49374856799840927,1.0002766,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.16250574027344555,-0.49371182452887297,1.0001645,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.16389467790668277,-0.49368818663060665,1.0000986,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.16528361553946525,-0.49366573337465525,0.9993701,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.16667255270567694,-0.49364856723695993,0.99972975,1.0000311136245728,1.0000061988830566,1.0000574588775635
0.16806149033800466,-0.49352887738496065,0.9995108,1.0000311136245728,1.0000061988830566,1.0000574588775635
