0.005555721533710312,-0.49989838246256113,0.9997554,0.999998152256012,0.9999887347221375,1.0000076293945312
0.006944652150195907,-0.49980876222252846,0.99968296,0.999998152256012,0.9999887347221375,1.0000076293945312
0.008333582766681502,-0.4997779708355665,0.999689,0.999998152256012,0.9999887347221375,1.0000076293945312
0.009722512918415305,-0.49975280556827784,0.999826,0.999998152256012,0.9999887347221375,1.0000076293945312
0.011111443534446153,-0.4997457144781947,1.0000376,0.999998152256012,0.9999887347221375,1.0000076293945312
0.012500373684815713,-0.49961079750210047,0.9999901,0.999998152256012,0.9999887347221375,1.0000076293945312
0.013889304302210803,-0.49940594658255577,0.9998433,0.999998152256012,0.9999887347221375,1.0000076293945312
0.015278234453035111,-0.49932775273919106,0.99987304,0.999998152256012,0.9999887347221375,1.0000076293945312
0.01666716460385942,-0.49928704649209976,0.999982,0.999998152256012,0.9999887347221375,1.0000076293945312
0.018056095219890267,-0.4992110002785921,1.0000948,0.999998152256012,0.9999887347221375,1.0000076293945312
0.019445025370259827,-0.49891725089401007,1.0001701,0.999998152256012,0.9999887347221375,1.0000076293945312
0.02083395552199363,-0.4988519689068198,1.0001682,0.999998152256012,0.9999887347221375,1.0000076293945312
0.022222885672817938,-0.4988292036578059,1.0001296,0.999998152256012,0.9999887347221375,1.0000076293945312
0.023611816289303533,-0.49881849717348814,1.0000869,0.999998152256012,0.9999887347221375,1.0000076293945312
0.02500074644012784,-0.49851901456713676,1.0003893,0.999998152256012,0.9999887347221375,1.0000076293945312
0.027778606742685952,-0.4984330013394356,1.0001208,0.999998152256012,0.9999887347221375,1.0000076293945312
0.029167536893055512,-0.4983819266781211,0.9999156,0.999998152256012,0.9999887347221375,1.0000076293945312
0.030556467043425073,-0.4982619332149625,0.99999815,0.999998152256012,0.9999887347221375,1.0000076293945312
0.03194539719424938,-0.4980277204886079,0.99980354,0.999998152256012,0.9999887347221375,1.0000076293945312
0.03333432734507369,-0.4979536831378937,1.0003315,0.999998152256012,0.9999887347221375,1.0000076293945312
0.034723257495898,-0.4979185303673148,1.000026,0.999998152256012,0.9999887347221375,1.0000076293945312
0.03611218718106102,-0.4978643264621496,1.0001309,0.999998152256012,0.9999887347221375,1.0000076293945312
0.037501117331885325,-0.49754044506698847,1.0000751,0.999998152256012,0.9999887347221375,1.0000076293945312
0.03889004748270963,-0.4974797423928976,1.0000387,0.999998152256012,0.9999887347221375,1.0000076293945312
0.040278977634443436,-0.49747501127421856,0.9998212,0.999998152256012,0.9999887347221375,1.0000076293945312
0.04166790731915171,-0.49746418837457895,1.0000187,0.999998152256012,0.9999887347221375,1.0000076293945312
0.04305683746997602,-0.4973155977204442,0.9999976,0.999998152256012,0.9999887347221375,1.0000076293945312
0.04444576762125507,-0.49713998567312956,1.000184,0.999998152256012,0.9999887347221375,1.0000076293945312
0.04583469730732759,-0.497057787142694,0.99996763,0.999998152256012,0.9999887347221375,1.0000076293945312
0.0472236274572424,-0.49701177794486284,0.9999282,0.999998152256012,0.9999887347221375,1.0000076293945312
0.04861255714149593,-0.49691374599933624,1.0001332,0.999998152256012,0.9999887347221375,1.0000076293945312
0.050001487292320235,-0.4966499451547861,0.99997455,0.999998152256012,0.9999887347221375,1.0000076293945312
0.05139041697839275,-0.49658020678907633,0.9998831,0.999998152256012,0.9999887347221375,1.0000076293945312
0.05277934712921706,-0.4965509781613946,0.9999526,0.999998152256012,0.9999887347221375,1.0000076293945312
0.05416827681438008,-0.4965185336768627,0.9998766,0.999998152256012,0.9999887347221375,1.0000076293945312
0.055557206965204387,-0.4962537819519639,0.99984676,0.999998152256012,0.9999887347221375,1.0000076293945312
0.05694613665036741,-0.4961641486734152,0.99991196,0.999998152256012,0.9999887347221375,1.0000076293945312
0.05833506633643992,-0.49613322876393795,1.0003171,0.999998152256012,0.9999887347221375,1.0000076293945312
0.059723996021148196,-0.49610817339271307,1.0002444,0.999998152256012,0.9999887347221375,1.0000076293945312
0.061112926171517756,-0.49610104970633984,1.0001469,0.999998152256012,0.9999887347221375,1.0000076293945312
0.06250185585668078,-0.49596608709543943,1.0006108,0.999998152256012,0.9999887347221375,1.0000076293945312
0.0638907855418438,-0.49576134141534567,1.0002137,0.999998152256012,0.9999887347221375,1.0000076293945312
0.06527971522700682,-0.49568313360214233,0.99998504,0.999998152256012,0.9999887347221375,1.0000076293945312
0.06666864491216984,-0.4956424068659544,0.99978924,0.999998152256012,0.9999887347221375,1.0000076293945312
0.06805757459733286,-0.4955662814900279,0.9999296,0.999998152256012,0.9999887347221375,1.0000076293945312
0.06944650428295063,-0.4952726410701871,1.0003875,0.999998152256012,0.9999887347221375,1.0000076293945312
0.0708354339685684,-0.4952073423191905,0.9998502,0.999998152256012,0.9999887347221375,1.0000076293945312
0.07222436365373142,-0.49518455378711224,0.9996734,0.999998152256012,0.9999887347221375,1.0000076293945312
0.07361329333889444,-0.4951737681403756,0.99989784,0.999998152256012,0.9999887347221375,1.0000076293945312
0.07500222302405746,-0.49487441312521696,1.0000374,0.999998152256012,0.9999887347221375,1.0000076293945312
0.07639115271012997,-0.49478838592767715,1.0001179,0.999998152256012,0.9999887347221375,1.0000076293945312
0.0777800823943835,-0.4947372954338789,0.99989307,0.999998152256012,0.9999887347221375,1.0000076293945312
